comment_id,source_url,author,content,posted_at,collected_at
c35c6102f4ad5a4e1cd7d481be4af8be10b64a86,https://kamikouryaku.net/nightreign_eldenring/?%E9%9A%A0%E8%80%85,,[#f4d9] 輝剣が動き回る奴に外れるし面白くないのはわかるが特化すればタメなし最大2000で対夜の王は最強だと思うのになぜ使われないんだろうな ファームはイライラするかもしれないが絶対に夜の王相手にドパれるだろ ガチャ気にせずに2000連発とかハルモニアに対しても獣爪より強い 2026-08-18 (火) 15:47:22 [ID:p-9yjr-24c4-68ne] [#30re] 大つぶて出たりすると浮気しがちなのと1番輝いてるのは序盤に行く災域とかボタン押下で反応する人型と戦ってる時だから… 2026-08-18 (火) 19:54:20 [ID:p-9iv6-ea39-bk3p] [#3d3n] ファームが苦痛なのが答えじゃね 1戦のうち9割はファームなんだから、最後ドパってもイラつくでしょ ドロップ運も絡まないからドパれる要素少ない 2026-08-19 (水) 18:39:49 [ID:m-14dj-ea39-62bh] [#6iel] それは獣爪もそうだから ドロップ運といってもほとんど結晶も使われんけどな 速剣は何故か引けるから結構見るけど やっぱりファームよな 一回やってイライラして終わりか 雷の槍が少ないのも多分同じ 2026-08-19 (水) 20:17:39 [ID:p-9yjr-24c4-68ne] [#a8h6] 獣爪のファームが苦痛……？ 何ゆってんの？ 2026-08-20 (木) 11:04:15 [ID:p-e3if-f7b8-9ini] [#dqmk] ？まあ俺が順番を逆して書いたのが悪かったか 2026-08-20 (木) 17:47:32 [ID:p-9yjr-24c4-68ne] [#9qk7] 俺にも、獣爪ファームが苦痛って読めるんだが、、 もう少し読解力いらん文章で頼む 2026-08-21 (金) 12:17:56 [ID:m-b699-6f28-3s6y] [#84eq] 「ドロップ運」が読めないのか 結晶も速剣もファームが苦痛に見えたか 「やっぱりファームよな」はどう受け取ったんだ？どっちもファームについてなのに「やっぱり」とは何？大事なことだから？ 2026-08-21 (金) 19:00:10 [ID:p-9yjr-24c4-68ne] [#1zwv] 親木は、輝剣はファームは苦痛だが高ダメージをガチャ要素なく安定して出せるのに何故使われない？と疑問を呈している 子木は、ファームが苦痛からだろと言っている それに対し、獣爪も同様にファームに苦痛だと言っている だが反論として、獣爪のファームは苦痛ではないと言っている 日本語の文法として読み取るべきはこうだ。 が恐らく、ドロップ運が絡まないことのみに対して、獣爪もドロップ運などないのだからドパれないのに使われるじゃないかと主張したいように見え、かつ、木主の結論的には、ファームが苦痛であることがやはり使われない理由だと言っている 2026-08-23 (日) 00:08:07 [ID:m-2k3m-1237-amdr] [#3jvj] うーむ、ID:p-9yjr-24c4-68neはきちんと文章の書けない子だから、何が言いたいかを我々が汲み取るべきなんだろう。「獣爪はファームは楽だが、ガチャでドパれない」という意味で、輝剣も獣爪も同類だとは主張したいのが、「ファームの楽さの差は誰の目にも明らかだから書かなくても良いだろう」と脳内で省略してしまい、「それは同じ」と一言で総括していても、「（ファームの楽さは除く）」と付けたつもりになっているのだろう。あってるかな 2026-08-24 (月) 16:54:21 [ID:p-e3if-f7b8-9ini] [#1act] 「輝剣が使われないのは①ファーム苦痛 と②ドロ運絡まない のが理由だろう」という枝に対して葉は「それ(②)は獣爪も同じでドロ運絡む結晶や速剣は～、やっぱり①の問題で輝剣や雷槍は少ないんだろうな」と枝と①②が逆の順番で話している 書き方や順番を変えた方が伝わりやすいとは思うし木主の下の葉はちょっと散らかってるけど「きちんと文章の書けない子」の一文は余計では 2026-08-25 (火) 09:32:52 [ID:p-ogai-6f28-6upx] [#dwyv] どんなすごい文章だったのか遡って読んでたら普通に読解できた 言いようが酷いのもそうだし指摘してる側の長文のが読みづらいだろこれ 2026-08-25 (火) 21:54:53 [ID:m-cr7e-6f28-3s6y],2026-08-18T06:47:22+00:00,2026-09-01T12:43:32.760119+00:00
c2fa3bd7b74a4c8bc62ddb82f248605e2e93145d,https://kamikouryaku.net/nightreign_eldenring/?%E9%9A%A0%E8%80%85,,[#30re] 大つぶて出たりすると浮気しがちなのと1番輝いてるのは序盤に行く災域とかボタン押下で反応する人型と戦ってる時だから… 2026-08-18 (火) 19:54:20 [ID:p-9iv6-ea39-bk3p],2026-08-18T10:54:20+00:00,2026-09-01T12:43:32.760119+00:00
4bd414b119d3d57c89be8fc0ebc4dd7f52ebf949,https://kamikouryaku.net/nightreign_eldenring/?%E9%9A%A0%E8%80%85,,[#3d3n] ファームが苦痛なのが答えじゃね 1戦のうち9割はファームなんだから、最後ドパってもイラつくでしょ ドロップ運も絡まないからドパれる要素少ない 2026-08-19 (水) 18:39:49 [ID:m-14dj-ea39-62bh] [#6iel] それは獣爪もそうだから ドロップ運といってもほとんど結晶も使われんけどな 速剣は何故か引けるから結構見るけど やっぱりファームよな 一回やってイライラして終わりか 雷の槍が少ないのも多分同じ 2026-08-19 (水) 20:17:39 [ID:p-9yjr-24c4-68ne] [#a8h6] 獣爪のファームが苦痛……？ 何ゆってんの？ 2026-08-20 (木) 11:04:15 [ID:p-e3if-f7b8-9ini] [#dqmk] ？まあ俺が順番を逆して書いたのが悪かったか 2026-08-20 (木) 17:47:32 [ID:p-9yjr-24c4-68ne] [#9qk7] 俺にも、獣爪ファームが苦痛って読めるんだが、、 もう少し読解力いらん文章で頼む 2026-08-21 (金) 12:17:56 [ID:m-b699-6f28-3s6y] [#84eq] 「ドロップ運」が読めないのか 結晶も速剣もファームが苦痛に見えたか 「やっぱりファームよな」はどう受け取ったんだ？どっちもファームについてなのに「やっぱり」とは何？大事なことだから？ 2026-08-21 (金) 19:00:10 [ID:p-9yjr-24c4-68ne] [#1zwv] 親木は、輝剣はファームは苦痛だが高ダメージをガチャ要素なく安定して出せるのに何故使われない？と疑問を呈している 子木は、ファームが苦痛からだろと言っている それに対し、獣爪も同様にファームに苦痛だと言っている だが反論として、獣爪のファームは苦痛ではないと言っている 日本語の文法として読み取るべきはこうだ。 が恐らく、ドロップ運が絡まないことのみに対して、獣爪もドロップ運などないのだからドパれないのに使われるじゃないかと主張したいように見え、かつ、木主の結論的には、ファームが苦痛であることがやはり使われない理由だと言っている 2026-08-23 (日) 00:08:07 [ID:m-2k3m-1237-amdr] [#3jvj] うーむ、ID:p-9yjr-24c4-68neはきちんと文章の書けない子だから、何が言いたいかを我々が汲み取るべきなんだろう。「獣爪はファームは楽だが、ガチャでドパれない」という意味で、輝剣も獣爪も同類だとは主張したいのが、「ファームの楽さの差は誰の目にも明らかだから書かなくても良いだろう」と脳内で省略してしまい、「それは同じ」と一言で総括していても、「（ファームの楽さは除く）」と付けたつもりになっているのだろう。あってるかな 2026-08-24 (月) 16:54:21 [ID:p-e3if-f7b8-9ini] [#1act] 「輝剣が使われないのは①ファーム苦痛 と②ドロ運絡まない のが理由だろう」という枝に対して葉は「それ(②)は獣爪も同じでドロ運絡む結晶や速剣は～、やっぱり①の問題で輝剣や雷槍は少ないんだろうな」と枝と①②が逆の順番で話している 書き方や順番を変えた方が伝わりやすいとは思うし木主の下の葉はちょっと散らかってるけど「きちんと文章の書けない子」の一文は余計では 2026-08-25 (火) 09:32:52 [ID:p-ogai-6f28-6upx] [#dwyv] どんなすごい文章だったのか遡って読んでたら普通に読解できた 言いようが酷いのもそうだし指摘してる側の長文のが読みづらいだろこれ 2026-08-25 (火) 21:54:53 [ID:m-cr7e-6f28-3s6y],2026-08-19T09:39:49+00:00,2026-09-01T12:43:32.760119+00:00
36abf2834d486e974ca34cf1738df4f1258c930a,https://kamikouryaku.net/nightreign_eldenring/?%E9%9A%A0%E8%80%85,,[#4vc0] 炎攻撃力14積みの溶岩弾特化が面白かった 強くはないけど、ノーロック打ちとライカードの怨霊が出た時がほんと面白かった 詠唱速度2と技量上昇つければ、近接みたいに張り付いてポンポン撃つこともできるのか試してみたいな 2026-08-19 (水) 23:28:51 [ID:m-8fhn-24c4-3s6y] [#8miy] 溶岩弾、強化遺物無いから地味だけど雑魚を怯ませる性能高くていいよね。 2026-08-20 (木) 21:39:51 [ID:p-aeem-05e5-68ne],2026-08-19T14:28:51+00:00,2026-09-01T12:43:32.760119+00:00
f459c0f5a5e7dcaf4ba2806b0f9e9de764de50ee,https://kamikouryaku.net/nightreign_eldenring/?%E9%9A%A0%E8%80%85,,[#8miy] 溶岩弾、強化遺物無いから地味だけど雑魚を怯ませる性能高くていいよね。 2026-08-20 (木) 21:39:51 [ID:p-aeem-05e5-68ne],2026-08-20T12:39:51+00:00,2026-09-01T12:43:32.760119+00:00
935f4a8fc2735ecd6dd98c749b7533eea6af5159,https://kamikouryaku.net/nightreign_eldenring/?%E9%9A%A0%E8%80%85,,[#ykli] 知信ステ変狂い火の遺物引いたが、これは俺にやれといっているのか 2026-08-20 (木) 19:04:59 [ID:m-ac9x-df6b-e52j] [#5b92] あんた、やっておしまいよ 2026-08-21 (金) 12:17:35 [ID:p-e3if-f7b8-9ini],2026-08-20T10:04:59+00:00,2026-09-01T12:43:32.760119+00:00
c8041c907bdb6d60b98fe1ec8c00312251626e49,https://kamikouryaku.net/nightreign_eldenring/?%E9%9A%A0%E8%80%85,,[#5b92] あんた、やっておしまいよ 2026-08-21 (金) 12:17:35 [ID:p-e3if-f7b8-9ini],2026-08-21T03:17:35+00:00,2026-09-01T12:43:32.760119+00:00
7814c0672cb7dba2a1e4d21abfd20451a1f05c4f,https://kamikouryaku.net/nightreign_eldenring/?%E9%9A%A0%E8%80%85,,[#1lxh] リブラ神秘ステ変目当ての技量ステ変片ハル刀隠者ってどうかな？ リブラ引けないときはガチ隠握って引けたらちいかわ握る感じで リブラ引ければ結構強そうじゃない？ 2026-08-21 (金) 12:14:18 [ID:m-9s87-cdee-3s6y] [#7uq6] サイスすら引けないことがあるのでレア一点狙いは厳しい。リブラステ変でゲームを破壊するならマジブラや技量学者の方がロマンがある 2026-08-21 (金) 13:05:41 [ID:m-dga9-5c81-e52j] [#60hg] レディで良くね ステ変した所で素の刀の適正は負けてる上に片ハルだと差は拡がるのにそこまでして隠者使う意味とは 2026-08-22 (土) 08:10:46 [ID:p-2vlu-8a58-2jgr] [#a5k2] リブラステ変は、専用ステータスに置き換わった上で更にステ変遺物の効果が上乗せされるんだよ。だからレディで良いとはならない。技量学者の方が引けたときの爆発力も引けなかったときの実用性も上だとは思うけど 2026-08-22 (土) 09:34:22 [ID:m-ajbq-5c81-e52j] [#bdbg] それは知らんかった、すまぬ しかしリブラで都合よく目当てのステ変引ける確率ってどれくらいなんだろ... 2026-08-22 (土) 10:50:25 [ID:p-2vlu-8a58-2jgr] [#2v4a] 回避に差があること、都合良く良い刀とリブラのステ変が狙えるわけ無いっていう当然のリスクがあることを考えれば、大きくレディに分があるのは間違いない 2026-08-24 (月) 16:45:01 [ID:p-e3if-f7b8-9ini],2026-08-21T03:14:18+00:00,2026-09-01T12:43:32.760119+00:00
38630f79b6a3f8a4f4adde5d457b5382016a443d,https://kamikouryaku.net/nightreign_eldenring/?%E9%9A%A0%E8%80%85,,[#7uq6] サイスすら引けないことがあるのでレア一点狙いは厳しい。リブラステ変でゲームを破壊するならマジブラや技量学者の方がロマンがある 2026-08-21 (金) 13:05:41 [ID:m-dga9-5c81-e52j],2026-08-21T04:05:41+00:00,2026-09-01T12:43:32.760119+00:00
406ff194e0c3b2abc290c46a2bfa270e031fc935,https://kamikouryaku.net/nightreign_eldenring/?%E9%9A%A0%E8%80%85,,[#60hg] レディで良くね ステ変した所で素の刀の適正は負けてる上に片ハルだと差は拡がるのにそこまでして隠者使う意味とは 2026-08-22 (土) 08:10:46 [ID:p-2vlu-8a58-2jgr] [#a5k2] リブラステ変は、専用ステータスに置き換わった上で更にステ変遺物の効果が上乗せされるんだよ。だからレディで良いとはならない。技量学者の方が引けたときの爆発力も引けなかったときの実用性も上だとは思うけど 2026-08-22 (土) 09:34:22 [ID:m-ajbq-5c81-e52j] [#bdbg] それは知らんかった、すまぬ しかしリブラで都合よく目当てのステ変引ける確率ってどれくらいなんだろ... 2026-08-22 (土) 10:50:25 [ID:p-2vlu-8a58-2jgr] [#2v4a] 回避に差があること、都合良く良い刀とリブラのステ変が狙えるわけ無いっていう当然のリスクがあることを考えれば、大きくレディに分があるのは間違いない 2026-08-24 (月) 16:45:01 [ID:p-e3if-f7b8-9ini],2026-08-21T23:10:46+00:00,2026-09-01T12:43:32.760119+00:00
7f78ab57b7c4a911c91974c2a851ec3861c1000b,https://kamikouryaku.net/nightreign_eldenring/?%E9%9A%A0%E8%80%85,,[#ee8f] 重力特化って安定しなさすぎじゃない？固定枠がレアの隕石の杖だしその辺の杖に重力魔法付いてることなんてほとんどないだろ 今までマッチングした重力隠者五割くらい杖引けてねえぞ 2026-08-21 (金) 15:51:42 [ID:p-aan4-cdee-68ne] [#kjp5] 5割ってそんなもんでしょ。今はレア狙いで2日目強敵マラソンなりがちだからもうちょい確率ありそうだけど 重力に限らず持込みがない特化は上振れの天井上げてるだけだからね 引けた時のバ火力で気持ちよくなりたいだけで、引けなきゃ普通の隠者よ 何万回も言われてるけど特化対象引けなきゃゴミみたいな遺物構成ならそいつが悪いだけ 2026-08-21 (金) 19:03:11 [ID:m-14dj-ea39-62bh] [#9rsw] 特化なら魔力攻撃力や属性攻撃力も一緒についてるはずだからハズれても何も損はない。（各種攻撃力と特定魔術強化は枠が違うため） 2026-08-21 (金) 19:52:21 [ID:p-aeem-05e5-68ne] [#48k4] 別の人も言っているけど、特化構成は汎用と同レベルの火力アップ付いてる前提なんで、上振れ火力を狙えないを安定しないと例えるのは適切な表現ではないな 特化構成が汎用構成より見劣りする部分はHPFPカット率あたりで、耐久方面を安定させ辛いのは確かにある 2026-08-22 (土) 17:13:08 [ID:p-9k1w-24c4-68ne] [#2krk] 安定する特定魔術特化なんて輝剣くらいのもん。あとは当然博打よ。博打が外れた時の備えが出来ないならやめとき。生活費でギャンブルはするなって話 2026-08-24 (月) 16:43:08 [ID:p-e3if-f7b8-9ini],2026-08-21T06:51:42+00:00,2026-09-01T12:43:32.760119+00:00
78b2499492d9c82aa70956d0b97f2cf31c924bbc,https://kamikouryaku.net/nightreign_eldenring/?%E9%9A%A0%E8%80%85,,[#kjp5] 5割ってそんなもんでしょ。今はレア狙いで2日目強敵マラソンなりがちだからもうちょい確率ありそうだけど 重力に限らず持込みがない特化は上振れの天井上げてるだけだからね 引けた時のバ火力で気持ちよくなりたいだけで、引けなきゃ普通の隠者よ 何万回も言われてるけど特化対象引けなきゃゴミみたいな遺物構成ならそいつが悪いだけ 2026-08-21 (金) 19:03:11 [ID:m-14dj-ea39-62bh],2026-08-21T10:03:11+00:00,2026-09-01T12:43:32.760119+00:00
95c6c555ea0c65878f9a503b41336ec61fe23bec,https://kamikouryaku.net/nightreign_eldenring/?%E9%9A%A0%E8%80%85,,[#9rsw] 特化なら魔力攻撃力や属性攻撃力も一緒についてるはずだからハズれても何も損はない。（各種攻撃力と特定魔術強化は枠が違うため） 2026-08-21 (金) 19:52:21 [ID:p-aeem-05e5-68ne],2026-08-21T10:52:21+00:00,2026-09-01T12:43:32.760119+00:00
38cea1e4a43a5b2a69be1e3d52005fdfac5896ac,https://kamikouryaku.net/nightreign_eldenring/?%E9%9A%A0%E8%80%85,,[#48k4] 別の人も言っているけど、特化構成は汎用と同レベルの火力アップ付いてる前提なんで、上振れ火力を狙えないを安定しないと例えるのは適切な表現ではないな 特化構成が汎用構成より見劣りする部分はHPFPカット率あたりで、耐久方面を安定させ辛いのは確かにある 2026-08-22 (土) 17:13:08 [ID:p-9k1w-24c4-68ne],2026-08-22T08:13:08+00:00,2026-09-01T12:43:32.760119+00:00
c1d453e885337777c65fa81356ac80a1884ba929,https://kamikouryaku.net/nightreign_eldenring/?%E9%9A%A0%E8%80%85,,[#2krk] 安定する特定魔術特化なんて輝剣くらいのもん。あとは当然博打よ。博打が外れた時の備えが出来ないならやめとき。生活費でギャンブルはするなって話 2026-08-24 (月) 16:43:08 [ID:p-e3if-f7b8-9ini],2026-08-24T07:43:08+00:00,2026-09-01T12:43:32.760119+00:00
181a975703575c5b97833af7d19db2c50cef11e7,https://kamikouryaku.net/nightreign_eldenring/?%E9%9A%A0%E8%80%85,,[#chgi] 砂の魔術師スキンがあればステ変巨人の火ビルドで楽しめそう というか何がとは言わないけどデカいくせにあの衣装がないのは詐欺に近いよ 緑衣の巡礼スキンはあるくせに 2026-08-21 (金) 23:05:32 [ID:m-3r8y-24c4-e52j],2026-08-21T14:05:32+00:00,2026-09-01T12:43:32.760119+00:00
ced9d6ed9b5b29939a25468e990a88ecfde106bf,https://kamikouryaku.net/nightreign_eldenring/?%E9%9A%A0%E8%80%85,,[#3o7w] 生命力3を2つ、最大HPで深層の遺物につけたら倍近いHPになって一撃死しない+最大カット引けなくてもワンパンで死ににくくて快適。ストーリー遺物つけてアーツ発動したら1700HPとかになって草 2026-08-23 (日) 14:04:22 [ID:m-8v0u-bcfd-adn4] [#3z1o] この遺物構成って極まってくると火力まで両立できるから普通に強いのよね 2026-08-23 (日) 18:49:11 [ID:p-9k1w-24c4-68ne],2026-08-23T05:04:22+00:00,2026-09-01T12:43:32.760119+00:00
8485ca51e033675efd178a0a691e13e8ef3f4170,https://kamikouryaku.net/nightreign_eldenring/?%E9%9A%A0%E8%80%85,,[#3z1o] この遺物構成って極まってくると火力まで両立できるから普通に強いのよね 2026-08-23 (日) 18:49:11 [ID:p-9k1w-24c4-68ne],2026-08-23T09:49:11+00:00,2026-09-01T12:43:32.760119+00:00
1a73a0ef1df2a22fd3b8a84b7a293a64ee28d5ec,https://kamikouryaku.net/nightreign_eldenring/?%E9%9A%A0%E8%80%85,,[#b77n] 表遺物のステ変知信＋３中々良いな 汎用性が高く聖印置場が近ければ魔術だと少ない強靭削り高めの祈祷をサブとして確保出来る 裏は魔術強化でも良いし属性強化でも良い 最大ＦＰで補強しても良い 2026-08-23 (日) 20:14:37 [ID:m-8w4k-185e-e52j],2026-08-23T11:14:37+00:00,2026-09-01T12:43:32.760119+00:00
fb682c9cce02da10b5f1867f0f5febf587c29cbb,https://kamikouryaku.net/nightreign_eldenring/?%E9%9A%A0%E8%80%85,,[#2zqn] 物凄く大量に情報あって面倒だけど結局このwikiページ読んだら隠者が何をすると安定して何をすると不安定になって何をすると楽しいのか全部書いてあるってわかるのよ 2026-08-24 (月) 17:24:30 [ID:p-9iv6-ea39-bk3p] [#a6cs] あちこち書いててわけがわからないわ スペインの宗教裁判みたい 2026-08-24 (月) 19:14:30 [ID:m-aanz-9fb8-2hxj],2026-08-24T08:24:30+00:00,2026-09-01T12:43:32.760119+00:00
