comment_id,source_url,author,content,posted_at,collected_at
12fc62261f86717befb33ccaaa4161e56b50e31c,https://kamikouryaku.net/nightreign_eldenring/?%E9%9A%A0%E8%80%85,,[#3jrc] 十分かと 2025-11-28 (金) 00:02:22 [ID:p-8qty-24c4-3l7g] [#1x9c] ありがとうございます。いったんこれで潜ってみます。 2025-11-28 (金) 13:01:59 [ID:p-w3br-535b-3l7g],2025-11-27T15:02:22+00:00,2025-11-30T07:45:04.703516+00:00
6e5dfbef861e291db7f8c80b82a9ead58e5ad261,https://kamikouryaku.net/nightreign_eldenring/?%E9%9A%A0%E8%80%85,,[#e5b6] 隠者被りになった時、敵撃破時アーツを全く付けていない隠者を見かけるんだが、いつも付けてないんかね？ FP吸ってばかりの取り回しの悪さとか気にならんのかなと思った。 2025-11-28 (金) 00:20:39 [ID:p-8qty-24c4-3l7g] [#61yg] 遺物持ってないか、敵撃破強いって知らないんじゃない？隠者被りならむしろ付けてガンガンアーツ回したほうが強いので。 2025-11-28 (金) 12:44:58 [ID:m-6rc4-1237-9zgv] [#2lnv] つけてない人は結晶特化ガン積みばっかだから持ってるとは思う ファームのスピードが上がれば、潜在と付帯分で通常遺物1枠分ぐらいは簡単に補えるはずなんだけど、どう言う思考でそうしてるか気になる感じ ほぼ要介護することになるし 2025-11-28 (金) 16:10:02 [ID:p-8qty-24c4-1oac],2025-11-27T15:20:39+00:00,2025-11-30T07:45:04.703516+00:00
4e16d28d48c406df48a514f15e5baaafd6cba4c8,https://kamikouryaku.net/nightreign_eldenring/?%E9%9A%A0%E8%80%85,,[#61yg] 遺物持ってないか、敵撃破強いって知らないんじゃない？隠者被りならむしろ付けてガンガンアーツ回したほうが強いので。 2025-11-28 (金) 12:44:58 [ID:m-6rc4-1237-9zgv] [#2lnv] つけてない人は結晶特化ガン積みばっかだから持ってるとは思う ファームのスピードが上がれば、潜在と付帯分で通常遺物1枠分ぐらいは簡単に補えるはずなんだけど、どう言う思考でそうしてるか気になる感じ ほぼ要介護することになるし 2025-11-28 (金) 16:10:02 [ID:p-8qty-24c4-1oac],2025-11-28T03:44:58+00:00,2025-11-30T07:45:04.703516+00:00
b0f631c5f54b0ffcb5d24681a23b193fdb0b84ea,https://kamikouryaku.net/nightreign_eldenring/?%E9%9A%A0%E8%80%85,,[#9rr1] 味変でいい遺物あったから輝剣強化盛って見たけどそういうマッチに限って輝剣杖が見つからない😭あるあるだよね 2025-11-28 (金) 08:15:54 [ID:m-f521-f849-2b5t] [#dg8b] あるある。試したいときに出ない.. まあ確率はもともと低いとは分かりつつも。 あと、普段やったことない特化とかだと、 輝剣の円陣とかついてる杖がでたときに、目がスルーしてしまう..。 あっ、そういえば輝剣特化にしてたのにウワー.. なんとなく選んだ夜彗星。 （いや、夜彗星は強いが。） 2025-11-30 (日) 01:52:56 [ID:p-h49f-24c4-3l7g],2025-11-27T23:15:54+00:00,2025-11-30T07:45:04.703516+00:00
6647e3bccb9a236acc93451f69fb2b7bbf054e3f,https://kamikouryaku.net/nightreign_eldenring/?%E9%9A%A0%E8%80%85,,[#dg8b] あるある。試したいときに出ない.. まあ確率はもともと低いとは分かりつつも。 あと、普段やったことない特化とかだと、 輝剣の円陣とかついてる杖がでたときに、目がスルーしてしまう..。 あっ、そういえば輝剣特化にしてたのにウワー.. なんとなく選んだ夜彗星。 （いや、夜彗星は強いが。） 2025-11-30 (日) 01:52:56 [ID:p-h49f-24c4-3l7g],2025-11-29T16:52:56+00:00,2025-11-30T07:45:04.703516+00:00
3c01b945838948a544d66569a2de048d3868e9f9,https://kamikouryaku.net/nightreign_eldenring/?%E9%9A%A0%E8%80%85,,[#djzr] 魔雷聖の混成魔法(氷纏うやつ)でリブラのバリアを破壊出来るって本当？ 2025-11-28 (金) 14:10:22 [ID:m-497q-6f28-9zgv] [#mlev] 深度5ソロ、密着状態で3回試したけど無理 2025-11-28 (金) 14:28:33 [ID:m-39jf-0cb5-3t1h] [#1tvz] リブラが体幹ゲージ溜まってる状態でバリア展開→バリア展開時でも攻撃で体幹削れるのでそれで崩れた、もしくは氷纏いのダメージ判定で魔法陣をいくつか破壊(全破壊は不可能)できて残りを味方が破壊してくれた、って感じだと思う 2025-11-28 (金) 14:48:03 [ID:m-39jf-0cb5-3t1h],2025-11-28T05:10:22+00:00,2025-11-30T07:45:04.703516+00:00
04c1f2934254ac9c99da05ddc102a31cfeebc373,https://kamikouryaku.net/nightreign_eldenring/?%E9%9A%A0%E8%80%85,,[#mlev] 深度5ソロ、密着状態で3回試したけど無理 2025-11-28 (金) 14:28:33 [ID:m-39jf-0cb5-3t1h] [#1tvz] リブラが体幹ゲージ溜まってる状態でバリア展開→バリア展開時でも攻撃で体幹削れるのでそれで崩れた、もしくは氷纏いのダメージ判定で魔法陣をいくつか破壊(全破壊は不可能)できて残りを味方が破壊してくれた、って感じだと思う 2025-11-28 (金) 14:48:03 [ID:m-39jf-0cb5-3t1h],2025-11-28T05:28:33+00:00,2025-11-30T07:45:04.703516+00:00
b5df532f49010b57a3ca82b7a315dbcfa5d0ed76,https://kamikouryaku.net/nightreign_eldenring/?%E9%9A%A0%E8%80%85,,[#9a5p] 鉄の目ばかりじゃ飽きるから隠者使い始めてるんだけど、石、知力3×1、魔力×1、魔術1×1、魔力3×1、魔力4×1は深き夜で、火力役として貢献できますか？ いろんな魔術使いたいから、何かの魔術に特化はしてません。 2025-11-28 (金) 16:50:42 [ID:m-c4sc-bcfd-1l66] [#e0am] 全然余裕だし、一部の上振れどもの遺物構成を基準にする必要はないよ 死なないことと、とにかくアーツを切りながら絶え間なく攻撃できてれば十分よ 2025-11-28 (金) 17:42:34 [ID:p-8qty-24c4-3l7g] [#dy9y] 結晶特化のすんごい火力の動画たまに見るから気になっちゃった。ありがとう！ 2025-11-28 (金) 17:55:49 [ID:p-3e0p-1527-3l7g],2025-11-28T07:50:42+00:00,2025-11-30T07:45:04.703516+00:00
0915dc7b3af0402bfb718d19ebc76166994e7129,https://kamikouryaku.net/nightreign_eldenring/?%E9%9A%A0%E8%80%85,,[#e0am] 全然余裕だし、一部の上振れどもの遺物構成を基準にする必要はないよ 死なないことと、とにかくアーツを切りながら絶え間なく攻撃できてれば十分よ 2025-11-28 (金) 17:42:34 [ID:p-8qty-24c4-3l7g] [#dy9y] 結晶特化のすんごい火力の動画たまに見るから気になっちゃった。ありがとう！ 2025-11-28 (金) 17:55:49 [ID:p-3e0p-1527-3l7g],2025-11-28T08:42:34+00:00,2025-11-30T07:45:04.703516+00:00
01f06898855cba327881b5b0bdb02511881153b2,https://kamikouryaku.net/nightreign_eldenring/?%E9%9A%A0%E8%80%85,,[#f0z1] リブラ「混成見てから地面爆発魔法陣余裕でした」 2025-11-29 (土) 09:33:18 [ID:p-85ey-f849-3l7g] [#t9s0] リブラ戦はまじで混成魔法の消費をいつするか考えないとな... 2025-11-29 (土) 10:05:23 [ID:m-7zw4-a9ee-9zgv] [#9u8l] こいつに関してはもう星光とアーツでなんとかしてるわ。あと商人の時に使っておいて空にしとくとか 2025-11-29 (土) 12:00:36 [ID:p-7wg2-4cf1-1nfl] [#2qs9] 地面魔法陣以外のモーション確認してから発動すりゃいいのよ 混成に限らずリブラが歩いてる時に隙のデカい行動するのは避けた方がいい 2025-11-29 (土) 14:51:12 [ID:m-5eyv-f849-9zgv] [#bp3a] すまん、なんか真面目な話になって 対応策とか散々既出だろうし、ただ単に「あるある、ほんまコイツは！」って、そんな感じの、ね？ 2025-11-29 (土) 16:05:13 [ID:p-85ey-f849-3l7g],2025-11-29T00:33:18+00:00,2025-11-30T07:45:04.703516+00:00
